サキよみジャンBANG!	サキよみ ジャンBANG!	<http://ja.wikipedia.org/wiki/サキよみ_ジャンBANG!>	
ジャンBANG!	サキよみ ジャンBANG!	<http://ja.wikipedia.org/wiki/サキよみ_ジャンBANG!>	
歌うケツだけ爆弾!	クレヨンしんちゃん 嵐を呼ぶ 歌うケツだけ爆弾!	<http://ja.wikipedia.org/wiki/クレヨンしんちゃん_嵐を呼ぶ_歌うケツだけ爆弾!>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
パッテンライ!!	パッテンライ!! 〜南の島の水ものがたり〜	<http://ja.wikipedia.org/wiki/パッテンライ!!_〜南の島の水ものがたり〜>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
秒ヨミ!	カウントダウン・ドキュメント 秒ヨミ!	<http://ja.wikipedia.org/wiki/カウントダウン・ドキュメント_秒ヨミ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ズームイン!!SUPER!	ズームイン!!SUPER	<http://ja.wikipedia.org/wiki/ズームイン!!SUPER>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ガイキングL.O.D.	ガイキング LEGEND OF DAIKU-MARYU	<http://ja.wikipedia.org/wiki/ガイキング_LEGEND_OF_DAIKU-MARYU>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ミステリーYA!	理論社ミステリーYA!	<http://ja.wikipedia.org/wiki/理論社ミステリーYA!>	
Mr.Do!	Mr. Do!	<http://ja.wikipedia.org/wiki/Mr._Do!>	
PAPAPAPAPANTSU〜だってパンツだもんっ!	DA・パンツ!!	<http://ja.wikipedia.org/wiki/DA・パンツ!!>	
ケニー・ロバーツJr.	ケニー・ロバーツ・ジュニア	<http://ja.wikipedia.org/wiki/ケニー・ロバーツ・ジュニア>	
億万笑者!	億万笑者!〜S-1バトルへの道〜	<http://ja.wikipedia.org/wiki/億万笑者!〜S-1バトルへの道〜>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
まとめてたねつけ♪女神姉妹孕ませ多妻生活!	女神3部作 (Norn)	<http://ja.wikipedia.org/wiki/女神3部作_(Norn)>	
馬券ブレイク!	UMAJIN	<http://ja.wikipedia.org/wiki/UMAJIN>	
カミラジオ!	アスラクライン	<http://ja.wikipedia.org/wiki/アスラクライン>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
あさだ!からだ!	からだであそぼ	<http://ja.wikipedia.org/wiki/からだであそぼ>	
銀河がオレを呼んでいる!	マクロス7 銀河がオレを呼んでいる!	<http://ja.wikipedia.org/wiki/マクロス7_銀河がオレを呼んでいる!>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
ひみつのアラシちゃん!	ひみつの嵐ちゃん!	<http://ja.wikipedia.org/wiki/ひみつの嵐ちゃん!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
Rigingレイソル!	Rising Reysol	<http://ja.wikipedia.org/wiki/Rising_Reysol>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
波田陽区の中までテキーラ!	火曜JUNK2 波田陽区の中までテキーラ!	<http://ja.wikipedia.org/wiki/火曜JUNK2_波田陽区の中までテキーラ!>	
原口・はなわの角っ歯!	金曜JUNK2 原口・はなわの角っ歯!	<http://ja.wikipedia.org/wiki/金曜JUNK2_原口・はなわの角っ歯!>	
さいたまさいたま!	さいたま (アスキーアート)	<http://ja.wikipedia.org/wiki/さいたま_(アスキーアート)>	
ビー・タイト!	レイジングバトル	<http://ja.wikipedia.org/wiki/レイジングバトル>	
お買い物中毒な私!	お買いもの中毒な私!	<http://ja.wikipedia.org/wiki/お買いもの中毒な私!>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
城島茂のどっち派!	城島茂のどっち派?!	<http://ja.wikipedia.org/wiki/城島茂のどっち派?!>	
ありがたいと思えッ!	FUJIWARAのありがたいと思えッ!	<http://ja.wikipedia.org/wiki/FUJIWARAのありがたいと思えッ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
マッシュGO!	マッシュGO!!	<http://ja.wikipedia.org/wiki/マッシュGO!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
はた山ハッチのパロ野球ニュース!	はた山ハッチのパロ野球ニュース!実名版	<http://ja.wikipedia.org/wiki/はた山ハッチのパロ野球ニュース!実名版>	<http://dbpedia.org/ontology/Software>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/VideoGame>,<http://schema.org/CreativeWork> 
摩訶不思議アドベンチャー!	魔訶不思議アドベンチャー!	<http://ja.wikipedia.org/wiki/魔訶不思議アドベンチャー!>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
K-ON!	けいおん!	<http://ja.wikipedia.org/wiki/けいおん!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
G.u.	ジーユー	<http://ja.wikipedia.org/wiki/ジーユー>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
DRAMA-CAN!	よみうりテレビ制作土曜10時枠連続ドラマ	<http://ja.wikipedia.org/wiki/よみうりテレビ制作土曜10時枠連続ドラマ>	
のりスタ1・2・3!	のりスタ!	<http://ja.wikipedia.org/wiki/のりスタ!>	
A.E.U.G.	エゥーゴ	<http://ja.wikipedia.org/wiki/エゥーゴ>	
コサキンルーの怒んないで聞いて!	コサキンルーの怒んないで聞いて!!	<http://ja.wikipedia.org/wiki/コサキンルーの怒んないで聞いて!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
デビュー!	デビュー最前戦	<http://ja.wikipedia.org/wiki/デビュー最前戦>	
M.c.KZ.	Kzy	<http://ja.wikipedia.org/wiki/Kzy>	
アイドルニッポン!!	リバプール (企業)	<http://ja.wikipedia.org/wiki/リバプール_(企業)>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
フレディ・プリンゼ・Jr.	フレディ・プリンゼ・ジュニア	<http://ja.wikipedia.org/wiki/フレディ・プリンゼ・ジュニア>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/Actor>,<http://schema.org/Person> 
ドラマティックプロ野球・パ!	ドラマティック プロ野球・パ!	<http://ja.wikipedia.org/wiki/ドラマティック_プロ野球・パ!>	
ガチャポン!	GACHAPON!	<http://ja.wikipedia.org/wiki/GACHAPON!>	
金田朋子と保村真のエアラジオに毛が生えた?!	金田朋子・保村真のエアラジオ	<http://ja.wikipedia.org/wiki/金田朋子・保村真のエアラジオ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
Summerラディッシュバケーション!!	Summerラディッシュバケーション!!シリーズ	<http://ja.wikipedia.org/wiki/Summerラディッシュバケーション!!シリーズ>	
G@me.	ゲームの名は誘拐	<http://ja.wikipedia.org/wiki/ゲームの名は誘拐>	<http://dbpedia.org/ontology/Film>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/Movie> 
オーラの滝!	天神乱漫! オーラの滝! 〜まいなすイオンがでてますよ〜	<http://ja.wikipedia.org/wiki/天神乱漫!_オーラの滝!_〜まいなすイオンがでてますよ〜>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
スナップス!	カメラのキタムラ	<http://ja.wikipedia.org/wiki/カメラのキタムラ>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Company>,<http://dbpedia.org/ontology/Organisation>,<http://schema.org/Organization> 
ファイト一発!充電ちゃん!!	ファイト一発! 充電ちゃん!!	<http://ja.wikipedia.org/wiki/ファイト一発!_充電ちゃん!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
アイドル★リーグ!	アイドル☆リーグ!	<http://ja.wikipedia.org/wiki/アイドル☆リーグ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
そっくりショー日本一!	そっくりショー	<http://ja.wikipedia.org/wiki/そっくりショー>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
パフォー!	テレ遊びパフォー!	<http://ja.wikipedia.org/wiki/テレ遊びパフォー!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ネネのねぇねぇちょっと聞いてよ!	CANAAN	<http://ja.wikipedia.org/wiki/CANAAN>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
クジラの親子に出逢った!	クジラの親子に出逢った!タヒチ・ルルツ島碧の楽園の物語	<http://ja.wikipedia.org/wiki/クジラの親子に出逢った!タヒチ・ルルツ島碧の楽園の物語>	
もっと!陰からマモル!	陰からマモル!	<http://ja.wikipedia.org/wiki/陰からマモル!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ホンネの殿堂!!	ホンネの殿堂!!紳助にはわかるまいっ	<http://ja.wikipedia.org/wiki/ホンネの殿堂!!紳助にはわかるまいっ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ぷちます!	ぷちます! -PETIT IDOLM@STER-	<http://ja.wikipedia.org/wiki/ぷちます!_-PETIT_IDOLM@STER->	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
アソビバ!	エンターテインメントガーデン アソビバ!	<http://ja.wikipedia.org/wiki/エンターテインメントガーデン_アソビバ!>	<http://dbpedia.org/ontology/ArchitecturalStructure>,<http://dbpedia.org/ontology/Building>,<http://dbpedia.org/ontology/Place>,<http://dbpedia.org/ontology/ShoppingMall>,<http://schema.org/Place>,<http://schema.org/ShoppingCenter> 
松本ひでおと長谷川滋利のやっぱり、野球は面白い!	ニッポン放送ショウアップナイターマンデースペシャル 松本ひでおと長谷川滋利のやっぱり、野球は面白い!	<http://ja.wikipedia.org/wiki/ニッポン放送ショウアップナイターマンデースペシャル_松本ひでおと長谷川滋利のやっぱり、野球は面白い!>	
AhSKI!	年刊AhSKI!	<http://ja.wikipedia.org/wiki/年刊AhSKI!>	
FUJIWARAのありがたいと思えッ!!	FUJIWARAのありがたいと思えッ!	<http://ja.wikipedia.org/wiki/FUJIWARAのありがたいと思えッ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
桃色学園都市宣言!	桃色学園都市宣言!!	<http://ja.wikipedia.org/wiki/桃色学園都市宣言!!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
不景気なんてぶっとばせ!!	My ANSWER/不景気なんてぶっとばせ!!	<http://ja.wikipedia.org/wiki/My_ANSWER/不景気なんてぶっとばせ!!>	<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Single>,<http://schema.org/CreativeWork> 
青春に、その涙が必要だ!	ハイド.ランジアが咲いている	<http://ja.wikipedia.org/wiki/ハイド.ランジアが咲いている>	<http://dbpedia.org/ontology/Album>,<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/MusicAlbum> 
関西Jr.	ジャニーズJr.	<http://ja.wikipedia.org/wiki/ジャニーズJr.>	
安藤勲の土曜は最高!	安藤勲の土曜は最高MAX!	<http://ja.wikipedia.org/wiki/安藤勲の土曜は最高MAX!>	
土曜は最高!	安藤勲の土曜は最高MAX!	<http://ja.wikipedia.org/wiki/安藤勲の土曜は最高MAX!>	
このビデオを見ろ!	別冊宝島 (映画関連)	<http://ja.wikipedia.org/wiki/別冊宝島_(映画関連)>	
Siebold.	フィリップ・フランツ・フォン・シーボルト	<http://ja.wikipedia.org/wiki/フィリップ・フランツ・フォン・シーボルト>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Person>,<http://dbpedia.org/ontology/Scientist>,<http://schema.org/Person> 
リボラジ!ぶっちゃけアルコバレーノ大集合!	リボラジ!〜ぶっちゃけアルコバレーノ大集合〜	<http://ja.wikipedia.org/wiki/リボラジ!〜ぶっちゃけアルコバレーノ大集合〜>	
Spp.	種 (分類学)	<http://ja.wikipedia.org/wiki/種_(分類学)>	
まけんきっ!	マケン姫っ!	<http://ja.wikipedia.org/wiki/マケン姫っ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
ジャンプアップ!	ジャンプ・アップ	<http://ja.wikipedia.org/wiki/ジャンプ・アップ>	<http://dbpedia.org/ontology/Album>,<http://dbpedia.org/ontology/MusicalWork>,<http://dbpedia.org/ontology/Work>,<http://schema.org/CreativeWork>,<http://schema.org/MusicAlbum> 
ヤプログ!	Yaplog!	<http://ja.wikipedia.org/wiki/Yaplog!>	
あるすまぐな!	あるすまぐな! -ARS:MAGNA-	<http://ja.wikipedia.org/wiki/あるすまぐな!_-ARS:MAGNA->	
愛とかほるのラブフェロモン!	らぶげ魂 愛とかほるのらぶフェロ	<http://ja.wikipedia.org/wiki/らぶげ魂_愛とかほるのらぶフェロ>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
Surprise!	BONNIE PINK	<http://ja.wikipedia.org/wiki/BONNIE_PINK>	<http://dbpedia.org/ontology/Agent>,<http://dbpedia.org/ontology/Artist>,<http://dbpedia.org/ontology/MusicalArtist>,<http://dbpedia.org/ontology/Person>,<http://schema.org/MusicGroup>,<http://schema.org/Person> 
ラブ★マージャン!	THE ギャル麻雀	<http://ja.wikipedia.org/wiki/THE_ギャル麻雀>	
しゅごキャラパーティー!	しゅごキャラ!	<http://ja.wikipedia.org/wiki/しゅごキャラ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
はんにゃのこの手があった!	はんにゃのこの手があったか!	<http://ja.wikipedia.org/wiki/はんにゃのこの手があったか!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
ジャーナる!	情報エンタメLIVE ジャーナる!	<http://ja.wikipedia.org/wiki/情報エンタメLIVE_ジャーナる!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
しゅごキャラ!!	しゅごキャラ!	<http://ja.wikipedia.org/wiki/しゅごキャラ!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/Anime>,<http://dbpedia.org/ontology/Cartoon>,<http://schema.org/CreativeWork> 
シネ通!	シネマ通信	<http://ja.wikipedia.org/wiki/シネマ通信>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
奥様はパタリロ!	家政夫パタリロ!シリーズ	<http://ja.wikipedia.org/wiki/家政夫パタリロ!シリーズ>	
出もどり家政夫パタリロ!	家政夫パタリロ!シリーズ	<http://ja.wikipedia.org/wiki/家政夫パタリロ!シリーズ>	
HERO!	HARASHIMA	<http://ja.wikipedia.org/wiki/HARASHIMA>	
ビストロ温泉パタリロ!	家政夫パタリロ!シリーズ	<http://ja.wikipedia.org/wiki/家政夫パタリロ!シリーズ>	
ファンタスミック!	ファンタズミック!	<http://ja.wikipedia.org/wiki/ファンタズミック!>	
おもいッきりPON!	おもいッきりDON!	<http://ja.wikipedia.org/wiki/おもいッきりDON!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
どーもキニナル!	スパイスTV どーも☆キニナル!	<http://ja.wikipedia.org/wiki/スパイスTV_どーも☆キニナル!>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
仁義なき家政夫パタリロ!	家政夫パタリロ!シリーズ	<http://ja.wikipedia.org/wiki/家政夫パタリロ!シリーズ>	
めちゃ×2オボえてるッ!	記録よりも記憶に残るフジテレビの笑う50年 〜めちゃ×2オボえてるッ!〜	<http://ja.wikipedia.org/wiki/記録よりも記憶に残るフジテレビの笑う50年_〜めちゃ×2オボえてるッ!〜>	<http://dbpedia.org/ontology/Work>,<http://dbpedia.org/ontology/TelevisionShow>,<http://schema.org/CreativeWork> 
